Date,High,Low,Open,Close,Volume,Adj Close
2005-05-31,25.09000015258789,24.709999084472656,24.850000381469727,24.94499969482422,4525000.0,21.239662170410156
2005-06-01,25.975000381469727,24.565000534057617,25.274999618530273,25.795000076293945,3884600.0,21.963394165039062
2005-06-02,26.0,25.475000381469727,25.899999618530273,25.78499984741211,3712400.0,21.95488739013672
2005-06-03,26.135000228881836,25.575000762939453,25.924999237060547,25.834999084472656,2109800.0,21.997455596923828
2005-06-06,26.229999542236328,25.80500030517578,26.094999313354492,26.05500030517578,2055800.0,22.184772491455078
2005-06-07,26.2450008392334,25.3700008392334,26.125,25.459999084472656,3653400.0,21.67815399169922
2005-06-08,26.565000534057617,25.440000534057617,25.459999084472656,26.229999542236328,5831600.0,22.333778381347656
2005-06-09,27.079999923706055,26.264999389648438,26.350000381469727,27.075000762939453,4287400.0,23.05326271057129
2005-06-10,27.21500015258789,26.834999084472656,27.125,27.084999084472656,2781400.0,23.061782836914062
2005-06-13,27.399999618530273,26.80500030517578,26.975000381469727,27.3700008392334,2613600.0,23.304454803466797
2005-06-14,27.735000610351562,27.21500015258789,27.3700008392334,27.704999923706055,3169600.0,23.58968162536621
2005-06-15,28.149999618530273,27.709999084472656,28.0,27.795000076293945,3338800.0,23.666324615478516
2005-06-16,28.174999237060547,27.815000534057617,28.024999618530273,28.020000457763672,2695200.0,23.857906341552734
2005-06-17,28.225000381469727,27.59000015258789,28.149999618530273,28.075000762939453,5816400.0,23.90472984313965
2005-06-20,28.864999771118164,28.329999923706055,28.575000762939453,28.665000915527344,4439200.0,24.407093048095703
2005-06-21,28.719999313354492,28.149999618530273,28.5,28.25,4899200.0,24.053728103637695
2005-06-22,28.834999084472656,28.28499984741211,28.5,28.424999237060547,7096400.0,24.20273780822754
2005-06-23,28.959999084472656,28.25,28.5,28.360000610351562,4413800.0,24.14739418029785
2005-06-24,28.674999237060547,27.799999237060547,28.450000762939453,27.950000762939453,4817000.0,23.79829216003418
2005-06-27,28.649999618530273,28.0049991607666,28.0049991607666,28.3700008392334,5071200.0,24.15590476989746
2005-06-28,28.360000610351562,27.809999465942383,28.344999313354492,28.0,4123000.0,23.84086799621582
2005-06-29,28.325000762939453,27.899999618530273,27.950000762939453,28.235000610351562,3582200.0,24.04096221923828
2005-06-30,28.969999313354492,27.954999923706055,27.975000381469727,28.399999618530273,4697000.0,24.18145179748535
2005-07-01,29.360000610351562,28.760000228881836,28.84000015258789,29.239999771118164,4037800.0,24.896678924560547
2005-07-05,30.024999618530273,29.399999618530273,29.5,29.975000381469727,4493400.0,25.522506713867188
2005-07-06,30.350000381469727,29.43000030517578,30.03499984741211,29.5049991607666,3570200.0,25.1223201751709
2005-07-07,30.184999465942383,29.149999618530273,29.350000381469727,30.174999237060547,4500400.0,25.69279670715332
2005-07-08,30.69499969482422,29.704999923706055,30.299999237060547,30.229999542236328,4345400.0,25.7396183013916
2005-07-11,30.344999313354492,29.7450008392334,29.899999618530273,30.21500015258789,3566000.0,25.72685432434082
2005-07-12,30.875,30.25,30.375,30.674999237060547,4407400.0,26.1185245513916
2005-07-13,30.875,30.100000381469727,30.875,30.3799991607666,2578200.0,25.90111541748047
2005-07-14,30.700000762939453,29.389999389648438,30.549999237060547,29.565000534057617,4598800.0,25.206274032592773
2005-07-15,29.950000762939453,29.06999969482422,29.610000610351562,29.34000015258789,4797000.0,25.01444435119629
2005-07-18,29.295000076293945,28.75,29.295000076293945,29.065000534057617,2991400.0,24.779987335205078
2005-07-19,30.075000762939453,28.59000015258789,28.59000015258789,30.075000762939453,2710200.0,25.641082763671875
2005-07-20,30.4950008392334,29.614999771118164,30.25,30.34000015258789,3321200.0,25.867013931274414
2005-07-21,30.559999465942383,29.719999313354492,30.325000762939453,30.114999771118164,3541200.0,25.675188064575195
2005-07-22,31.764999389648438,30.1200008392334,30.375,31.764999389648438,4257800.0,27.081926345825195
2005-07-25,32.474998474121094,31.354999542236328,31.625,32.150001525878906,4514200.0,27.410165786743164
2005-07-26,32.69499969482422,32.005001068115234,32.48500061035156,32.67499923706055,4314400.0,27.85776710510254
2005-07-27,32.939998626708984,31.834999084472656,32.650001525878906,31.895000457763672,6249000.0,27.19276237487793
2005-07-28,31.854999542236328,29.510000228881836,31.104999542236328,30.424999237060547,10402800.0,25.939483642578125
2005-07-29,30.700000762939453,30.360000610351562,30.524999618530273,30.549999237060547,3810200.0,26.04605484008789
2005-08-01,31.524999618530273,30.575000762939453,31.524999618530273,30.610000610351562,3140200.0,26.097211837768555
2005-08-02,31.344999313354492,30.610000610351562,30.825000762939453,31.325000762939453,3888600.0,26.706802368164062
2005-08-03,31.479999542236328,30.790000915527344,31.360000610351562,31.0,2706400.0,26.429719924926758
2005-08-04,31.68000030517578,30.90999984741211,31.075000762939453,31.19499969482422,3720400.0,26.595964431762695
2005-08-05,31.479999542236328,30.59000015258789,31.43000030517578,30.975000381469727,2724400.0,26.40839958190918
2005-08-08,31.670000076293945,30.954999923706055,31.229999542236328,31.049999237060547,3572200.0,26.472339630126953
2005-08-09,31.299999237060547,30.68000030517578,31.1200008392334,30.875,2626400.0,26.323137283325195
2005-08-10,31.860000610351562,31.125,31.350000381469727,31.575000762939453,4457200.0,26.919939041137695
2005-08-11,32.060001373291016,31.565000534057617,31.575000762939453,32.04999923706055,3341600.0,27.324914932250977
2005-08-12,32.220001220703125,31.735000610351562,32.029998779296875,31.844999313354492,2937000.0,27.150129318237305
2005-08-15,32.29999923706055,31.329999923706055,32.29999923706055,31.489999771118164,2682400.0,26.84747314453125
2005-08-16,31.59000015258789,30.549999237060547,31.25,30.594999313354492,3429800.0,26.08441925048828
2005-08-17,31.200000762939453,29.584999084472656,30.594999313354492,29.875,5658600.0,25.47056770324707
2005-08-18,30.309999465942383,29.375,29.739999771118164,30.024999618530273,4373000.0,25.598447799682617
2005-08-19,30.674999237060547,30.420000076293945,30.450000762939453,30.540000915527344,2866000.0,26.037525177001953
2005-08-22,30.989999771118164,30.399999618530273,30.75,30.704999923706055,2712200.0,26.178203582763672
2005-08-23,31.024999618530273,29.924999237060547,30.93000030517578,30.5,3677600.0,26.003429412841797
2005-08-24,31.190000534057617,30.350000381469727,30.5,30.844999313354492,3129200.0,26.297563552856445
2005-08-25,30.989999771118164,30.510000228881836,30.510000228881836,30.829999923706055,3194800.0,26.284774780273438
2005-08-26,31.0,30.125,30.770000457763672,30.229999542236328,3045200.0,25.773221969604492
2005-08-29,31.510000228881836,30.385000228881836,31.375,30.8700008392334,5745800.0,26.31887435913086
2005-08-30,31.71500015258789,31.125,31.125,31.600000381469727,5882000.0,26.94125747680664
2005-08-31,32.60499954223633,31.530000686645508,32.04999923706055,31.915000915527344,11823600.0,27.209814071655273
2005-09-01,33.290000915527344,32.165000915527344,32.54999923706055,33.23500061035156,7270200.0,28.33522605895996
2005-09-02,33.15999984741211,32.41999816894531,33.04499816894531,32.625,5840600.0,27.815143585205078
2005-09-06,33.17499923706055,32.4900016784668,33.14500045776367,33.09000015258789,3225200.0,28.211580276489258
2005-09-07,33.650001525878906,32.82500076293945,33.25,33.19499969482422,4300200.0,28.301101684570312
2005-09-08,34.07500076293945,33.224998474121094,33.349998474121094,33.744998931884766,4125200.0,28.770023345947266
2005-09-09,35.38999938964844,33.95500183105469,34.084999084472656,35.255001068115234,5639600.0,30.057403564453125
2005-09-12,35.27000045776367,34.52000045776367,35.25,34.9900016784668,7421400.0,29.83147621154785
2005-09-13,35.494998931884766,34.154998779296875,34.9900016784668,34.224998474121094,9336400.0,29.179264068603516
2005-09-14,34.97999954223633,34.130001068115234,34.5,34.599998474121094,5458400.0,29.49896240234375
2005-09-15,35.07500076293945,34.32500076293945,34.849998474121094,35.04999923706055,4884200.0,29.882631301879883
2005-09-16,35.529998779296875,34.75,35.119998931884766,35.33000183105469,4589600.0,30.121339797973633
2005-09-19,37.279998779296875,36.26499938964844,36.54999923706055,36.349998474121094,6083000.0,30.990962982177734
2005-09-20,36.47999954223633,35.5,36.30500030517578,35.85499954223633,4684400.0,30.568946838378906
2005-09-21,37.119998931884766,36.18000030517578,36.474998474121094,37.02000045776367,5491200.0,31.562185287475586
2005-09-22,37.90999984741211,35.66999816894531,37.27000045776367,36.94499969482422,6014200.0,31.498233795166016
2005-09-23,36.849998474121094,36.0099983215332,36.54499816894531,36.220001220703125,4111000.0,30.88013458251953
2005-09-26,37.400001525878906,35.75,35.755001068115234,37.26499938964844,4160000.0,31.771072387695312
2005-09-27,37.5,36.70000076293945,37.220001220703125,37.43000030517578,3403400.0,31.91175079345703
2005-09-28,38.04999923706055,36.75,37.55500030517578,37.970001220703125,5937200.0,32.37213134765625
2005-09-29,38.5,37.724998474121094,38.150001525878906,37.904998779296875,7256200.0,32.31672286987305
2005-09-30,38.0,37.345001220703125,37.875,37.45000076293945,4832400.0,31.92879867553711
2005-10-03,39.185001373291016,37.9900016784668,38.025001525878906,39.04499816894531,8093200.0,33.28864669799805
2005-10-04,38.994998931884766,37.375,38.994998931884766,37.4900016784668,5851800.0,31.96289825439453
2005-10-05,37.88999938964844,35.625,37.79999923706055,35.709999084472656,6616400.0,30.44532585144043
2005-10-06,34.70000076293945,32.974998474121094,34.0099983215332,33.70000076293945,11419000.0,28.73164939880371
2005-10-07,34.595001220703125,33.70000076293945,34.25,34.53499984741211,6205400.0,29.443544387817383
2005-10-10,35.150001525878906,33.415000915527344,35.125,33.88999938964844,4973600.0,28.893638610839844
2005-10-11,35.400001525878906,34.400001525878906,34.400001525878906,35.18000030517578,4762000.0,29.99346160888672
2005-10-12,35.29999923706055,33.869998931884766,35.18000030517578,34.14500045776367,5791200.0,29.111047744750977
2005-10-13,33.75,31.80500030517578,33.75,32.95000076293945,7384000.0,28.125173568725586
2005-10-14,33.67499923706055,32.0,32.95000076293945,33.46500015258789,6775800.0,28.564767837524414
2005-10-17,34.75,34.04999923706055,34.25,34.404998779296875,4854800.0,29.367124557495117
2005-10-18,34.33000183105469,32.15999984741211,34.04999923706055,32.220001220703125,6142200.0,27.50206184387207
2005-10-19,33.209999084472656,31.094999313354492,32.220001220703125,33.165000915527344,7813400.0,28.30869483947754
2005-10-20,32.904998779296875,29.979999542236328,32.75,30.53499984741211,10968800.0,26.063804626464844
2005-10-21,31.53499984741211,30.18000030517578,30.40999984741211,30.625,7919000.0,26.14061164855957
2005-10-24,32.27000045776367,30.200000762939453,30.225000381469727,32.060001373291016,5077000.0,27.365495681762695
2005-10-25,33.79499816894531,32.10499954223633,32.46500015258789,33.5099983215332,7032600.0,28.60317611694336
2005-10-26,34.79499816894531,32.83000183105469,33.5,33.025001525878906,5942200.0,28.189189910888672
2005-10-27,33.66999816894531,31.885000228881836,33.625,31.94499969482422,5421000.0,27.2673282623291
2005-10-28,33.39500045776367,31.1200008392334,31.975000381469727,33.0099983215332,7431400.0,28.176389694213867
2005-10-31,34.47999954223633,33.154998779296875,33.779998779296875,33.88999938964844,6496000.0,28.927526473999023
2005-11-01,34.20000076293945,33.220001220703125,33.5,33.96500015258789,5066200.0,28.991546630859375
2005-11-02,35.5,34.125,34.125,35.25,6375000.0,30.0883846282959
2005-11-03,36.275001525878906,35.11000061035156,35.375,35.915000915527344,5417000.0,30.656005859375
2005-11-04,35.814998626708984,34.07500076293945,35.79499816894531,34.22999954223633,5376800.0,29.21774673461914
2005-11-07,33.880001068115234,32.82500076293945,33.45000076293945,33.23500061035156,7007400.0,28.368452072143555
2005-11-08,33.78499984741211,32.54999923706055,33.08000183105469,33.18000030517578,4910400.0,28.321495056152344
2005-11-09,34.060001373291016,32.2599983215332,33.25,32.89500045776367,6158800.0,28.078231811523438
2005-11-10,32.540000915527344,31.065000534057617,32.525001525878906,31.625,7561000.0,26.994192123413086
2005-11-11,32.39500045776367,31.18000030517578,31.18000030517578,32.06999969482422,4358600.0,27.374038696289062
2005-11-14,32.970001220703125,31.565000534057617,32.5,31.7549991607666,8027800.0,27.105154037475586
2005-11-15,33.94499969482422,31.549999237060547,31.59000015258789,33.064998626708984,8263800.0,28.223339080810547
2005-11-16,34.94499969482422,33.22999954223633,33.25,34.85499954223633,8152400.0,29.751235961914062
2005-11-17,35.41999816894531,34.349998474121094,35.244998931884766,34.78499984741211,6655800.0,29.691471099853516
2005-11-18,35.05500030517578,33.970001220703125,34.95000076293945,34.435001373291016,5141600.0,29.392724990844727
2005-11-21,36.150001525878906,34.654998779296875,34.654998779296875,36.06999969482422,5705400.0,30.788307189941406
2005-11-22,36.849998474121094,36.125,36.5,36.415000915527344,4670400.0,31.082794189453125
2005-11-23,36.369998931884766,35.2599983215332,35.75,35.709999084472656,4960400.0,30.48102378845215
2005-11-25,36.46500015258789,35.79499816894531,35.85499954223633,36.45000076293945,1428000.0,31.112672805786133
2005-11-28,35.650001525878906,34.20000076293945,35.599998474121094,34.44499969482422,5447000.0,29.40127182006836
2005-11-29,35.720001220703125,34.79999923706055,35.07500076293945,35.52000045776367,6579600.0,30.318849563598633
2005-11-30,36.29999923706055,35.5099983215332,36.0,35.875,5607400.0,30.621864318847656
2005-12-01,37.415000915527344,36.150001525878906,36.244998931884766,37.34000015258789,7021400.0,31.872346878051758
2005-12-02,37.744998931884766,36.70000076293945,37.42499923706055,37.595001220703125,4964400.0,32.09001922607422
2005-12-05,38.82500076293945,37.61000061035156,38.54999923706055,37.8849983215332,5061000.0,32.33754348754883
2005-12-06,37.994998931884766,37.17499923706055,37.45000076293945,37.93000030517578,6425200.0,32.37594985961914
2005-12-07,39.189998626708984,37.65999984741211,38.125,38.17499923706055,5355800.0,32.5850830078125
2005-12-08,39.349998474121094,38.15999984741211,38.279998779296875,39.32500076293945,6130000.0,33.566688537597656
2005-12-09,39.04999923706055,37.9900016784668,38.904998779296875,38.34000015258789,5071000.0,32.72591781616211
2005-12-12,39.98500061035156,39.0,39.45000076293945,39.400001525878906,5139400.0,33.630699157714844
2005-12-13,41.0,39.54499816894531,40.0,39.58000183105469,7952800.0,33.784358978271484
2005-12-14,40.45000076293945,39.400001525878906,39.650001525878906,40.41999816894531,6184000.0,34.501346588134766
2005-12-15,41.0,39.79999923706055,40.41999816894531,40.369998931884766,6274800.0,34.45868682861328
2005-12-16,40.435001373291016,38.70000076293945,40.435001373291016,38.82500076293945,5594600.0,33.139915466308594
2005-12-19,39.29499816894531,38.154998779296875,38.9900016784668,38.505001068115234,3919400.0,32.86675262451172
2005-12-20,38.96500015258789,38.279998779296875,38.474998474121094,38.779998779296875,3520000.0,33.101497650146484
2005-12-21,39.185001373291016,38.119998931884766,39.01499938964844,38.435001373291016,4245600.0,32.80701446533203
2005-12-22,38.85499954223633,37.91999816894531,38.65999984741211,38.025001525878906,5356800.0,32.45703125
2005-12-23,38.0,36.7599983215332,37.32500076293945,37.9900016784668,3915000.0,32.42717361450195
2005-12-27,37.60499954223633,35.89500045776367,37.584999084472656,36.32500076293945,5811000.0,31.005971908569336
2005-12-28,37.41999816894531,36.42499923706055,36.63999938964844,37.125,3684600.0,31.688831329345703
2005-12-29,37.685001373291016,36.58000183105469,37.09000015258789,36.685001373291016,3347800.0,31.313257217407227
2005-12-30,37.04999923706055,35.9900016784668,36.0,36.685001373291016,3262600.0,31.313257217407227
2006-01-03,39.525001525878906,37.0,37.0,39.48500061035156,8827000.0,33.7032585144043
2006-01-04,39.595001220703125,38.755001068115234,38.875,39.525001525878906,6206600.0,33.73740005493164
2006-01-05,39.32500076293945,37.755001068115234,39.32500076293945,38.040000915527344,6880800.0,32.4698486328125
2006-01-06,39.46500015258789,38.630001068115234,38.630001068115234,38.900001525878906,5636200.0,33.20392990112305
2006-01-09,39.20500183105469,38.06999969482422,38.90999984741211,39.08000183105469,5280400.0,33.35757064819336
2006-01-10,39.95000076293945,38.90999984741211,39.119998931884766,39.0,5138800.0,33.28927230834961
2006-01-11,39.38999938964844,38.380001068115234,38.95500183105469,39.189998626708984,5516600.0,33.451454162597656
2006-01-12,40.619998931884766,39.04499816894531,39.459999084472656,39.150001525878906,6726400.0,33.45145797729492
2006-01-13,40.23500061035156,38.95000076293945,39.0,40.095001220703125,5704200.0,34.258907318115234
2006-01-17,41.27000045776367,40.5,40.67499923706055,41.27000045776367,6236800.0,35.26286697387695
2006-01-18,41.0,39.30500030517578,40.875,40.255001068115234,5511800.0,34.395606994628906
2006-01-19,42.06999969482422,39.869998931884766,39.97999954223633,42.01499938964844,7155000.0,35.899436950683594
2006-01-20,43.15999984741211,41.77000045776367,42.54999923706055,42.404998779296875,7738000.0,36.2326774597168
2006-01-23,42.400001525878906,41.42499923706055,42.0,42.28499984741211,6137600.0,36.13014602661133
2006-01-24,42.47999954223633,41.525001525878906,41.810001373291016,41.619998931884766,5526400.0,35.56192398071289
2006-01-25,41.95000076293945,39.849998474121094,41.625,40.6150016784668,7735400.0,34.703216552734375
2006-01-26,40.25,38.79499816894531,40.150001525878906,40.06999969482422,7458000.0,34.237548828125
2006-01-27,41.25,39.90999984741211,41.25,40.19499969482422,6292000.0,34.34434127807617
2006-01-30,42.09000015258789,40.474998474121094,40.5,41.709999084472656,5381800.0,35.63882827758789
2006-01-31,42.44499969482422,41.125,41.5,42.27000045776367,6325600.0,36.117313385009766
2006-02-01,43.45500183105469,41.26499938964844,42.57500076293945,41.474998474121094,8615000.0,35.438018798828125
2006-02-02,41.349998474121094,39.36000061035156,41.349998474121094,40.35499954223633,10005200.0,34.48104476928711
2006-02-03,40.084999084472656,39.26499938964844,39.875,39.55500030517578,8316000.0,33.79750442504883
2006-02-06,40.720001220703125,39.92499923706055,39.92499923706055,40.125,9452200.0,34.284542083740234
2006-02-07,39.275001525878906,36.95500183105469,39.125,37.0,11581000.0,31.614412307739258
2006-02-08,37.099998474121094,35.67499923706055,37.0,36.970001220703125,10301600.0,31.588769912719727
2006-02-09,37.650001525878906,34.75,37.099998474121094,35.150001525878906,11164600.0,30.033693313598633
2006-02-10,35.474998474121094,34.08000183105469,35.32500076293945,34.685001373291016,12633000.0,29.63636589050293
2006-02-13,34.79999923706055,33.849998474121094,34.345001220703125,34.130001068115234,8728400.0,29.162158966064453
2006-02-14,34.564998626708984,32.9900016784668,33.0,34.505001068115234,11825400.0,29.482566833496094
2006-02-15,35.42499923706055,34.185001373291016,34.92499923706055,34.66999816894531,9863200.0,29.6235408782959
2006-02-16,36.125,34.810001373291016,34.81999969482422,36.029998779296875,8349600.0,30.785600662231445
2006-02-17,36.7400016784668,35.724998474121094,36.5,35.775001525878906,7030600.0,30.567710876464844
2006-02-21,37.25,36.0,36.77000045776367,36.314998626708984,5913000.0,31.029109954833984
2006-02-22,36.189998626708984,35.04499816894531,36.125,35.275001525878906,6527600.0,30.140487670898438
2006-02-23,35.904998779296875,34.224998474121094,34.91999816894531,34.92499923706055,7903600.0,29.841447830200195
2006-02-24,35.744998931884766,35.005001068115234,35.58000183105469,35.07500076293945,5608400.0,29.9695987701416
2006-02-27,34.974998474121094,34.07500076293945,34.82500076293945,34.14500045776367,5900000.0,29.174964904785156
2006-02-28,33.81999969482422,32.80500030517578,33.744998931884766,33.70000076293945,8911800.0,28.794748306274414
2006-03-01,34.369998931884766,33.65999984741211,33.779998779296875,34.17499923706055,4872600.0,29.200611114501953
2006-03-02,35.275001525878906,33.8849983215332,34.17499923706055,34.65999984741211,7709600.0,29.61500358581543
2006-03-03,35.529998779296875,34.625,34.625,35.17499923706055,7149400.0,30.055055618286133
2006-03-06,34.95000076293945,32.90999984741211,34.75,33.310001373291016,9467600.0,28.461505889892578
2006-03-07,33.39500045776367,32.060001373291016,33.310001373291016,32.625,7453000.0,27.876216888427734
2006-03-08,33.724998474121094,32.32500076293945,32.54999923706055,33.375,11232800.0,28.517053604125977
2006-03-09,34.099998474121094,32.470001220703125,33.875,32.650001525878906,8028400.0,27.897579193115234
2006-03-10,33.404998779296875,32.099998474121094,32.584999084472656,32.7400016784668,6168600.0,27.97447395324707
2006-03-13,33.974998474121094,32.89500045776367,32.900001525878906,33.845001220703125,4989800.0,28.91863250732422
2006-03-14,34.82500076293945,33.119998931884766,33.845001220703125,34.654998779296875,7091200.0,29.61072540283203
2006-03-15,35.2400016784668,33.849998474121094,34.17499923706055,35.19499969482422,6449800.0,30.072147369384766
2006-03-16,36.564998626708984,35.0,35.06999969482422,36.474998474121094,8534000.0,31.165828704833984
2006-03-17,36.709999084472656,36.084999084472656,36.69499969482422,36.279998779296875,6091800.0,30.99920082092285
2006-03-20,36.189998626708984,34.185001373291016,35.5,34.25,8484400.0,29.264678955078125
2006-03-21,35.05500030517578,33.75,33.875,34.23500061035156,6559400.0,29.25186538696289
2006-03-22,35.42499923706055,34.14500045776367,34.25,34.720001220703125,5988600.0,29.666269302368164
2006-03-23,35.82500076293945,34.89500045776367,34.96500015258789,35.26499938964844,6180400.0,30.131929397583008
2006-03-24,36.275001525878906,35.31999969482422,35.39500045776367,35.974998474121094,5447600.0,30.738595962524414
2006-03-27,36.22999954223633,35.20000076293945,35.5,35.95500183105469,6677200.0,30.721508026123047
2006-03-28,36.689998626708984,36.04499816894531,36.25,36.279998779296875,5503600.0,30.99920082092285
2006-03-29,37.20000076293945,36.25,36.25,36.875,6619400.0,31.507598876953125
2006-03-30,37.61000061035156,36.849998474121094,36.92499923706055,37.01499938964844,5262400.0,31.627227783203125
2006-03-31,36.599998474121094,35.71500015258789,36.505001068115234,36.0,5810400.0,30.759960174560547
2006-04-03,36.970001220703125,35.78499984741211,36.70000076293945,35.95000076293945,5713800.0,30.71723747253418
2006-04-04,36.6150016784668,35.375,35.474998474121094,36.54999923706055,5307000.0,31.22990608215332
2006-04-05,37.20000076293945,36.32500076293945,36.58000183105469,37.20000076293945,4957600.0,31.78529930114746
2006-04-06,37.650001525878906,36.525001525878906,37.650001525878906,37.290000915527344,6889400.0,31.86219596862793
2006-04-07,37.05500030517578,35.78499984741211,36.790000915527344,36.03499984741211,5020800.0,30.78986930847168
2006-04-10,37.25,36.5,36.5,36.95000076293945,5183400.0,31.5716609954834
2006-04-11,37.349998474121094,36.154998779296875,37.119998931884766,36.435001373291016,4336200.0,31.18227767944336
2006-04-12,36.915000915527344,35.970001220703125,36.584999084472656,36.04999923706055,4184800.0,30.8527774810791
2006-04-13,36.099998474121094,34.65999984741211,35.224998474121094,35.98500061035156,5784000.0,30.79715347290039
2006-04-17,36.880001068115234,36.060001373291016,36.5,36.84000015258789,3533200.0,31.528892517089844
2006-04-18,38.650001525878906,37.17499923706055,37.185001373291016,38.59000015258789,6605400.0,33.02660369873047
2006-04-19,39.619998931884766,38.22999954223633,38.25,39.29999923706055,5876400.0,33.63423538208008
2006-04-20,39.099998474121094,37.63999938964844,38.92499923706055,38.32500076293945,5177400.0,32.79981231689453
2006-04-21,38.89500045776367,37.869998931884766,38.5099983215332,38.689998626708984,5788000.0,33.11216735839844
2006-04-24,38.290000915527344,37.255001068115234,38.275001525878906,37.599998474121094,4527200.0,32.1793098449707
2006-04-25,38.10499954223633,36.400001525878906,37.73500061035156,36.665000915527344,5305000.0,31.379106521606445
2006-04-26,37.595001220703125,35.64500045776367,36.72999954223633,35.834999084472656,5618200.0,30.66876792907715
2006-04-27,36.345001220703125,34.244998931884766,34.25,35.220001220703125,6405600.0,30.14243507385254
2006-04-28,37.25,34.92499923706055,37.25,35.1150016784668,5004000.0,30.052579879760742
2006-05-01,36.40999984741211,35.369998931884766,35.6150016784668,35.904998779296875,5776400.0,30.728687286376953
2006-05-02,36.79999923706055,36.185001373291016,36.61000061035156,36.459999084472656,5823400.0,31.203670501708984
2006-05-03,36.52000045776367,35.58000183105469,36.46500015258789,35.94499969482422,6103000.0,30.762914657592773
2006-05-04,36.2599983215332,35.064998626708984,35.5,35.724998474121094,5248800.0,30.574630737304688
2006-05-05,38.279998779296875,37.0,37.0,38.154998779296875,8844400.0,32.65430450439453
2006-05-08,37.3849983215332,36.55500030517578,37.04999923706055,37.275001525878906,5253400.0,31.90117073059082
2006-05-09,37.59000015258789,37.07500076293945,37.275001525878906,37.32500076293945,4173800.0,31.9439697265625
2006-05-10,37.89500045776367,36.95500183105469,37.04999923706055,37.86000061035156,5328200.0,32.40184020996094
2006-05-11,38.64500045776367,36.564998626708984,38.25,36.68000030517578,5822000.0,31.391948699951172
2006-05-12,36.400001525878906,34.30500030517578,36.224998474121094,34.46500015258789,8909200.0,29.496295928955078
2006-05-15,34.17499923706055,32.369998931884766,33.92499923706055,33.03499984741211,9394000.0,28.27243995666504
2006-05-16,33.63999938964844,32.845001220703125,33.47999954223633,33.25,6984400.0,28.456449508666992
2006-05-17,33.380001068115234,31.549999237060547,32.91999816894531,31.875,7152200.0,27.279682159423828
2006-05-18,32.494998931884766,30.885000228881836,31.924999237060547,31.030000686645508,8639800.0,26.55649185180664
2006-05-19,31.895000457763672,30.725000381469727,31.049999237060547,31.350000381469727,9691600.0,26.830366134643555
2006-05-22,31.614999771118164,30.045000076293945,30.850000381469727,31.44499969482422,10571800.0,26.911672592163086
2006-05-23,32.76499938964844,30.905000686645508,32.375,31.079999923706055,8348800.0,26.59929847717285
2006-05-24,31.44499969482422,29.799999237060547,30.5,30.645000457763672,9123200.0,26.22700309753418
2006-05-25,31.65999984741211,30.309999465942383,30.309999465942383,31.25,7464000.0,26.74478530883789
2006-05-26,32.15999984741211,31.30500030517578,31.649999618530273,31.809999465942383,6542600.0,27.22404670715332
2006-05-30,32.599998474121094,31.389999389648438,32.375,31.450000762939453,5387800.0,26.915952682495117
2006-05-31,32.845001220703125,31.170000076293945,31.450000762939453,32.83000183105469,8375000.0,28.09699249267578
2006-06-01,33.400001525878906,31.895000457763672,32.064998626708984,32.974998474121094,8023000.0,28.221094131469727
2006-06-02,33.439998626708984,32.35499954223633,33.439998626708984,32.95500183105469,5804800.0,28.203977584838867
2006-06-05,33.349998474121094,31.329999923706055,33.220001220703125,31.459999084472656,6749200.0,26.924509048461914
2006-06-06,32.48500061035156,31.40999984741211,31.530000686645508,32.04499816894531,7688200.0,27.425168991088867
2006-06-07,32.025001525878906,30.53499984741211,31.700000762939453,30.625,8374000.0,26.209882736206055
2006-06-08,30.524999618530273,28.545000076293945,29.90999984741211,30.399999618530273,16606200.0,26.017322540283203
2006-06-09,30.94499969482422,29.6200008392334,30.53499984741211,29.875,6952800.0,25.568012237548828
2006-06-12,30.299999237060547,28.700000762939453,29.875,28.739999771118164,7492400.0,24.596637725830078
2006-06-13,29.540000915527344,28.155000686645508,28.559999465942383,28.68000030517578,12742400.0,24.545297622680664
2006-06-14,30.34000015258789,28.920000076293945,28.975000381469727,30.219999313354492,11066400.0,25.863277435302734
2006-06-15,31.549999237060547,30.375,30.5,31.315000534057617,9085000.0,26.800413131713867
2006-06-16,31.889999389648438,30.475000381469727,31.059999465942383,31.520000457763672,8184000.0,26.975858688354492
2006-06-19,31.399999618530273,29.225000381469727,31.389999389648438,29.524999618530273,9472400.0,25.26846694946289
2006-06-20,30.30500030517578,29.375,29.635000228881836,29.545000076293945,8140800.0,25.28558349609375
2006-06-21,30.924999237060547,29.594999313354492,29.594999313354492,30.43000030517578,6675600.0,26.043001174926758
2006-06-22,30.709999084472656,30.0,30.024999618530273,30.325000762939453,5834200.0,25.95313262939453
2006-06-23,32.875,31.864999771118164,31.934999465942383,32.28499984741211,10949200.0,27.63056755065918
2006-06-26,32.904998779296875,31.850000381469727,32.2599983215332,32.79999923706055,5161400.0,28.07131576538086
2006-06-27,33.42499923706055,32.900001525878906,33.029998779296875,33.040000915527344,8102400.0,28.276718139648438
2006-06-28,33.40999984741211,32.81999969482422,33.275001525878906,33.21500015258789,5778400.0,28.42649269104004
2006-06-29,34.7400016784668,33.505001068115234,33.79999923706055,34.220001220703125,7371400.0,29.286602020263672
2006-06-30,34.9900016784668,34.130001068115234,34.345001220703125,34.66999816894531,7356800.0,29.671724319458008
